"TYPE","UPDATE","SIZE1","SIZE2","INTRARATE1","INTRARATE2","INTERRATE1","INTERRATE2","CONTRARIAN1","CONTRARIAN2","PREM","POSTM","TIME","DELAY","CURRENT_MICRO_H","CURRENT_MACRO_H","NEXT_MICRO_H","NEXT_MACRO_H","MICRO_I","MACRO_I","CURRENT_I","NEXT_I"
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_40PC","AGENT1_MS",0,63,4.27653623323358,0.126261026046996,5.28527603435929,1,0.140882141696173,0.003510224788397,0.126261026046996,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4B","AGENT1_MS",0,63,4.27653623323358,1.08488912774796,5.28527603435929,1,0.140882141696173,0.022059105363149,1.08488912774796,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4PC","AGENT1_MS",0,63,4.27653623323358,1,5.28527603435929,1,0.140882141696173,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_50PC","AGENT1_MS",0,63,4.27653623323358,0.047776031821342,5.28527603435929,1,0.140882141696173,0.001437113354747,0.047776031821342,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_5PC","AGENT1_MS",0,63,4.27653623323358,0.923684798940745,5.28527603435929,1,0.140882141696173,0.019260392440556,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_60PC","AGENT1_MS",0,63,4.27653623323358,0.014335235468669,5.28527603435929,1,0.140882141696173,0.000461871709979,0.01433523546867,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_6B","AGENT1_MS",0,63,4.27653623323358,1.45126521266979,5.28527603435929,1,0.140882141696173,0.026276136877185,1.45126521266979,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_6PC","AGENT1_MS",0,63,4.27653623323358,0.923684798940745,5.28527603435929,1,0.140882141696173,0.019260392440556,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_70PC","AGENT1_MS",0,63,4.27653623323358,0.003281864969805,5.28527603435929,1,0.140882141696173,0.000112129643807,0.003281864969805,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_7PC","AGENT1_MS",0,63,4.27653623323358,0.923684798940745,5.28527603435929,1,0.140882141696173,0.019260392440556,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_80PC","AGENT1_MS",0,63,4.27653623323358,0.0005391971288,5.28527603435929,1,0.140882141696173,1.9391279716e-05,0.0005391971288,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_8B","AGENT1_MS",0,63,4.27653623323358,1.80280109613488,5.28527603435929,1,0.140882141696173,0.028690062280382,1.80280109613488,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_8PC","AGENT1_MS",0,63,4.27653623323358,0.923684798940745,5.28527603435929,1,0.140882141696173,0.019260392440556,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_90PC","AGENT1_MS",0,63,4.27653623323358,5.6813422612e-05,5.28527603435929,1,0.140882141696173,2.146108936e-06,5.6813422612e-05,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_9PC","AGENT1_MS",0,63,4.27653623323358,0.923684798940745,5.28527603435929,1,0.140882141696173,0.019260392440556,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_MAJ","AGENT1_MS",0,63,4.27653623323358,1,5.28527603435929,1,0.140882141696173,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_MS","AGENT1_MS",0,63,4.27653623323358,3.30862608496767,5.28527603435929,1,0.140882141696173,0.032089851734093,3.30862608496767,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_10PC","AGENT1_MS",0,64,4.27653623323358,1.90442440650019,5.28737446909472,1,0.13900309331934,0.022541359293729,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_12B","AGENT1_MS",0,64,4.27653623323358,3.30862608496767,5.28737446909472,1,0.13900309331934,0.032721656534088,3.30862608496767,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_1PC","AGENT1_MS",0,64,4.27653623323358,1.97949776782305,5.28737446909472,1,0.13900309331934,0.023617184443266,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_20PC","AGENT1_MS",0,64,4.27653623323358,1.71087644078944,5.28737446909472,1,0.13900309331934,0.019639206648544,1.71087644078944,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_2B","AGENT1_MS",0,64,4.27653623323358,1.97949776782305,5.28737446909472,1,0.13900309331934,0.023617184443266,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_2PC","AGENT1_MS",0,64,4.27653623323358,1.97949776782305,5.28737446909472,1,0.13900309331934,0.023617184443266,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_30PC","AGENT1_MS",0,64,4.27653623323358,1.47332494338006,5.28737446909472,1,0.13900309331934,0.01576922552715,1.47332494338006,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_3B","AGENT1_MS",0,64,4.27653623323358,1.52675744083597,5.28737446909472,1,0.13900309331934,0.017379059438792,1.52675744083597,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_3PC","AGENT1_MS",0,64,4.27653623323358,1.97949776782305,5.28737446909472,1,0.13900309331934,0.023617184443266,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_40PC","AGENT1_MS",0,64,4.27653623323358,1.1227508012586,5.28737446909472,1,0.13900309331934,0.009092290722421,1.1227508012586,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_4B","AGENT1_MS",0,64,4.27653623323358,2.06283002238481,5.28737446909472,1,0.13900309331934,0.02499863582157,2.06283002238481,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_4PC","AGENT1_MS",0,64,4.27653623323358,1.97949776782305,5.28737446909472,1,0.13900309331934,0.023617184443266,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_50PC","AGENT1_MS",0,64,4.27653623323358,1.0463389184666,5.28737446909472,1,0.13900309331934,0.007348856081867,1.0463389184666,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_5PC","AGENT1_MS",0,64,4.27653623323358,1.90442440650019,5.28737446909472,1,0.13900309331934,0.022541359293729,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_60PC","AGENT1_MS",0,64,4.27653623323358,1.01387336375869,5.28737446909472,1,0.13900309331934,0.006529484337201,1.01387336375869,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6B","AGENT1_MS",0,64,4.27653623323358,2.42498907579261,5.28737446909472,1,0.13900309331934,0.028740740111319,2.42498907579261,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6PC","AGENT1_MS",0,64,4.27653623323358,1.90442440650019,5.28737446909472,1,0.13900309331934,0.022541359293729,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_70PC","AGENT1_MS",0,64,4.27653623323358,1.003169735326,5.28737446909472,1,0.13900309331934,0.006235042904038,1.003169735326,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_7PC","AGENT1_MS",0,64,4.27653623323358,1.90442440650019,5.28737446909472,1,0.13900309331934,0.022541359293729,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_80PC","AGENT1_MS",0,64,4.27653623323358,1.00051980584908,5.28737446909472,1,0.13900309331934,0.006156628478279,1.00051980584908,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8B","AGENT1_MS",0,64,4.27653623323358,2.7741110338545,5.28737446909472,1,0.13900309331934,0.030896662171099,2.7741110338545,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8PC","AGENT1_MS",0,64,4.27653623323358,1.90442440650019,5.28737446909472,1,0.13900309331934,0.022541359293729,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_90PC","AGENT1_MS",0,64,4.27653623323358,1.00005466731368,5.28737446909472,1,0.13900309331934,0.006141953605241,1.00005466731368,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_9PC","AGENT1_MS",0,64,4.27653623323358,1.90442440650019,5.28737446909472,1,0.13900309331934,0.022541359293729,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MAJ","AGENT1_MS",0,64,4.27653623323358,1.97949776782305,5.28737446909472,1,0.13900309331934,0.023617184443266,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,64,4.27653623323358,4.27653623323358,5.28737446909472,1,0.13900309331934,0.033955803997272,4.27653623323358,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MS","AGENT1_MS",0,64,4.27653623323358,1,5.28737446909472,1,0.13900309331934,0.006140109383321,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"EMPTY","AGENT1_MS",0,64,4.27653623323358,0,5.28737446909472,1,0.13900309331934,1e-15,0,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_10PC","AGENT1_MS",0,64,4.27653623323358,0.923684798940745,5.28737446909472,1,0.13900309331934,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_12B","AGENT1_MS",0,64,4.27653623323358,2.33934784635009,5.28737446909472,1,0.13900309331934,0.030721761382411,2.33934784635009,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_1PC","AGENT1_MS",0,64,4.27653623323358,1,5.28737446909472,1,0.13900309331934,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_20PC","AGENT1_MS",0,64,4.27653623323358,0.726774306918043,5.28737446909472,1,0.13900309331934,0.015897866128606,0.726774306918044,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2B","AGENT1_MS",0,64,4.27653623323358,1,5.28737446909472,1,0.13900309331934,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2PC","AGENT1_MS",0,64,4.27653623323358,1,5.28737446909472,1,0.13900309331934,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_30PC","AGENT1_MS",0,64,4.27653623323358,0.484708972549141,5.28737446909472,1,0.13900309331934,0.011384029169082,0.48470897254914,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_3B","AGENT1_MS",0,64,4.27653623323358,0.540003276134831,5.28737446909472,1,0.13900309331934,0.013245835298859,0.540003276134831,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_3PC","AGENT1_MS",0,64,4.27653623323358,1,5.28737446909472,1,0.13900309331934,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_40PC","AGENT1_MS",0,64,4.27653623323358,0.126261026046996,5.28737446909472,1,0.13900309331934,0.003510224788397,0.126261026046996,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4B","AGENT1_MS",0,64,4.27653623323358,1.08488912774796,5.28737446909472,1,0.13900309331934,0.022059105363149,1.08488912774796,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4PC","AGENT1_MS",0,64,4.27653623323358,1,5.28737446909472,1,0.13900309331934,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_50PC","AGENT1_MS",0,64,4.27653623323358,0.047776031821342,5.28737446909472,1,0.13900309331934,0.001437113354745,0.047776031821342,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_5PC","AGENT1_MS",0,64,4.27653623323358,0.923684798940745,5.28737446909472,1,0.13900309331934,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_60PC","AGENT1_MS",0,64,4.27653623323358,0.014335235468669,5.28737446909472,1,0.13900309331934,0.000461871709979,0.01433523546867,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_6B","AGENT1_MS",0,64,4.27653623323358,1.45126521266979,5.28737446909472,1,0.13900309331934,0.026276136877186,1.45126521266979,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_6PC","AGENT1_MS",0,64,4.27653623323358,0.923684798940745,5.28737446909472,1,0.13900309331934,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_70PC","AGENT1_MS",0,64,4.27653623323358,0.003281864969805,5.28737446909472,1,0.13900309331934,0.000112129643807,0.003281864969805,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_7PC","AGENT1_MS",0,64,4.27653623323358,0.923684798940745,5.28737446909472,1,0.13900309331934,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_80PC","AGENT1_MS",0,64,4.27653623323358,0.0005391971288,5.28737446909472,1,0.13900309331934,1.9391279717e-05,0.0005391971288,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_8B","AGENT1_MS",0,64,4.27653623323358,1.80280109613488,5.28737446909472,1,0.13900309331934,0.028690062280382,1.80280109613488,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_8PC","AGENT1_MS",0,64,4.27653623323358,0.923684798940745,5.28737446909472,1,0.13900309331934,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_90PC","AGENT1_MS",0,64,4.27653623323358,5.6813422612e-05,5.28737446909472,1,0.13900309331934,2.146108936e-06,5.6813422612e-05,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_9PC","AGENT1_MS",0,64,4.27653623323358,0.923684798940745,5.28737446909472,1,0.13900309331934,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_MAJ","AGENT1_MS",0,64,4.27653623323358,1,5.28737446909472,1,0.13900309331934,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_MS","AGENT1_MS",0,64,4.27653623323358,3.30862608496767,5.28737446909472,1,0.13900309331934,0.032089851734093,3.30862608496767,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_10PC","AGENT1_MS",0,65,4.27653623323358,1.90442440650019,5.28926822975704,1,0.137192091193421,0.022324311661072,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_12B","AGENT1_MS",0,65,4.27653623323358,3.30862608496767,5.28926822975704,1,0.137192091193421,0.032550372815549,3.30862608496767,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_1PC","AGENT1_MS",0,65,4.27653623323358,1.97949776782305,5.28926822975704,1,0.137192091193421,0.023405141525549,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_20PC","AGENT1_MS",0,65,4.27653623323358,1.71087644078944,5.28926822975704,1,0.137192091193421,0.019408684725326,1.71087644078944,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_2B","AGENT1_MS",0,65,4.27653623323358,1.97949776782305,5.28926822975704,1,0.137192091193421,0.023405141525549,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_2PC","AGENT1_MS",0,65,4.27653623323358,1.97949776782305,5.28926822975704,1,0.137192091193421,0.023405141525549,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_30PC","AGENT1_MS",0,65,4.27653623323358,1.47332494338006,5.28926822975704,1,0.137192091193421,0.015520818557117,1.47332494338006,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_3B","AGENT1_MS",0,65,4.27653623323358,1.52675744083597,5.28926822975704,1,0.137192091193421,0.017137329740875,1.52675744083597,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_3PC","AGENT1_MS",0,65,4.27653623323358,1.97949776782305,5.28926822975704,1,0.137192091193421,0.023405141525549,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_40PC","AGENT1_MS",0,65,4.27653623323358,1.1227508012586,5.28926822975704,1,0.137192091193421,0.008813443533466,1.1227508012586,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_4B","AGENT1_MS",0,65,4.27653623323358,2.06283002238481,5.28926822975704,1,0.137192091193421,0.024792414521048,2.06283002238481,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_4PC","AGENT1_MS",0,65,4.27653623323358,1.97949776782305,5.28926822975704,1,0.137192091193421,0.023405141525549,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_50PC","AGENT1_MS",0,65,4.27653623323358,1.0463389184666,5.28926822975704,1,0.137192091193421,0.00706225005631,1.0463389184666,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_5PC","AGENT1_MS",0,65,4.27653623323358,1.90442440650019,5.28926822975704,1,0.137192091193421,0.022324311661072,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_60PC","AGENT1_MS",0,65,4.27653623323358,1.01387336375869,5.28926822975704,1,0.137192091193421,0.00623931042644,1.01387336375869,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6B","AGENT1_MS",0,65,4.27653623323358,2.42498907579261,5.28926822975704,1,0.137192091193421,0.028551251798494,2.42498907579261,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6PC","AGENT1_MS",0,65,4.27653623323358,1.90442440650019,5.28926822975704,1,0.137192091193421,0.022324311661072,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_70PC","AGENT1_MS",0,65,4.27653623323358,1.003169735326,5.28926822975704,1,0.137192091193421,0.005943621285382,1.003169735326,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_7PC","AGENT1_MS",0,65,4.27653623323358,1.90442440650019,5.28926822975704,1,0.137192091193421,0.022324311661072,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_80PC","AGENT1_MS",0,65,4.27653623323358,1.00051980584908,5.28926822975704,1,0.137192091193421,0.005864885718352,1.00051980584908,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8B","AGENT1_MS",0,65,4.27653623323358,2.7741110338545,5.28926822975704,1,0.137192091193421,0.030717014261526,2.7741110338545,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8PC","AGENT1_MS",0,65,4.27653623323358,1.90442440650019,5.28926822975704,1,0.137192091193421,0.022324311661072,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_90PC","AGENT1_MS",0,65,4.27653623323358,1.00005466731368,5.28926822975704,1,0.137192091193421,0.005850153319324,1.00005466731368,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_9PC","AGENT1_MS",0,65,4.27653623323358,1.90442440650019,5.28926822975704,1,0.137192091193421,0.022324311661072,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MAJ","AGENT1_MS",0,65,4.27653623323358,1.97949776782305,5.28926822975704,1,0.137192091193421,0.023405141525549,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,65,4.27653623323358,4.27653623323358,5.28926822975704,1,0.137192091193421,0.033790195771856,4.27653623323358,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MS","AGENT1_MS",0,65,4.27653623323358,1,5.28926822975704,1,0.137192091193421,0.005848302316373,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"EMPTY","AGENT1_MS",0,65,4.27653623323358,0,5.28926822975704,1,0.137192091193421,0,0,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_10PC","AGENT1_MS",0,65,4.27653623323358,0.923684798940745,5.28926822975704,1,0.137192091193421,0.019260392440554,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_12B","AGENT1_MS",0,65,4.27653623323358,2.33934784635009,5.28926822975704,1,0.137192091193421,0.030721761382411,2.33934784635009,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_1PC","AGENT1_MS",0,65,4.27653623323358,1,5.28926822975704,1,0.137192091193421,0.020502232176951,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_20PC","AGENT1_MS",0,65,4.27653623323358,0.726774306918043,5.28926822975704,1,0.137192091193421,0.015897866128608,0.726774306918044,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2B","AGENT1_MS",0,65,4.27653623323358,1,5.28926822975704,1,0.137192091193421,0.020502232176951,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2PC","AGENT1_MS",0,65,4.27653623323358,1,5.28926822975704,1,0.137192091193421,0.020502232176951,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_30PC","AGENT1_MS",0,65,4.27653623323358,0.484708972549141,5.28926822975704,1,0.137192091193421,0.011384029169083,0.48470897254914,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_3B","AGENT1_MS",0,65,4.27653623323358,0.540003276134831,5.28926822975704,1,0.137192091193421,0.013245835298858,0.540003276134831,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_3PC","AGENT1_MS",0,65,4.27653623323358,1,5.28926822975704,1,0.137192091193421,0.020502232176951,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_40PC","AGENT1_MS",0,65,4.27653623323358,0.126261026046996,5.28926822975704,1,0.137192091193421,0.003510224788397,0.126261026046996,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4B","AGENT1_MS",0,65,4.27653623323358,1.08488912774796,5.28926822975704,1,0.137192091193421,0.022059105363148,1.08488912774796,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4PC","AGENT1_MS",0,65,4.27653623323358,1,5.28926822975704,1,0.137192091193421,0.020502232176951,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_50PC","AGENT1_MS",0,65,4.27653623323358,0.047776031821342,5.28926822975704,1,0.137192091193421,0.001437113354745,0.047776031821342,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_5PC","AGENT1_MS",0,65,4.27653623323358,0.923684798940745,5.28926822975704,1,0.137192091193421,0.019260392440554,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_60PC","AGENT1_MS",0,65,4.27653623323358,0.014335235468669,5.28926822975704,1,0.137192091193421,0.00046187170998,0.01433523546867,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_6B","AGENT1_MS",0,65,4.27653623323358,1.45126521266979,5.28926822975704,1,0.137192091193421,0.026276136877186,1.45126521266979,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_6PC","AGENT1_MS",0,65,4.27653623323358,0.923684798940745,5.28926822975704,1,0.137192091193421,0.019260392440554,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_70PC","AGENT1_MS",0,65,4.27653623323358,0.003281864969805,5.28926822975704,1,0.137192091193421,0.000112129643805,0.003281864969805,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_7PC","AGENT1_MS",0,65,4.27653623323358,0.923684798940745,5.28926822975704,1,0.137192091193421,0.019260392440554,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_80PC","AGENT1_MS",0,65,4.27653623323358,0.0005391971288,5.28926822975704,1,0.137192091193421,1.9391279718e-05,0.0005391971288,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_8B","AGENT1_MS",0,65,4.27653623323358,1.80280109613488,5.28926822975704,1,0.137192091193421,0.028690062280382,1.80280109613488,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_8PC","AGENT1_MS",0,65,4.27653623323358,0.923684798940745,5.28926822975704,1,0.137192091193421,0.019260392440554,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_90PC","AGENT1_MS",0,65,4.27653623323358,5.6813422612e-05,5.28926822975704,1,0.137192091193421,2.146108936e-06,5.6813422612e-05,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_9PC","AGENT1_MS",0,65,4.27653623323358,0.923684798940745,5.28926822975704,1,0.137192091193421,0.019260392440554,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_MAJ","AGENT1_MS",0,65,4.27653623323358,1,5.28926822975704,1,0.137192091193421,0.020502232176951,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_MS","AGENT1_MS",0,65,4.27653623323358,3.30862608496767,5.28926822975704,1,0.137192091193421,0.032089851734092,3.30862608496767,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_10PC","AGENT1_MS",0,66,4.27653623323358,1.90442440650019,5.29096069199888,1,0.1354454230181,0.022124081841037,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_12B","AGENT1_MS",0,66,4.27653623323358,3.30862608496767,5.29096069199888,1,0.1354454230181,0.032394017196207,3.30862608496767,1
